TauPt,LeadingTrackPt
21.8633536682129,12.6015625
70.2733735351563,43.15625
43.0743101348877,19.453125
40.6118345832825,33.96875
54.7495994377136,54
34.6373480987549,15.265625
60.7159552383423,45.34375
28.3578261642456,13.296875
26.8121119842529,11.0859375
77.9441569519043,69.5
28.3633395671845,23.984375
21.4594230651855,9.2109375
21.5840100669861,14.7421875
20.2610408592224,10.9296875
70.4047521972656,68.0625
52.1122767028809,20.390625
48.492096118927,48.75
41.170318977356,23.3125
33.5605366973877,22.0625
67.587770439148,59.125
47.46011769104,22.015625
33.9252700195312,12.9921875
171.24046257019,151.75
134.848264694214,135.5
20.0487632751465,4.859375
88.2233687591553,81.1875
26.722957529068,17.75
25.5113854217529,14.765625
97.1084230041504,95.4375
44.1468538665771,2.41015625
36.2882770843506,28.484375
22.5914497375488,11.171875
155.395725997925,140.5
83.7893295288086,59.34375
52.9089622497559,18.296875
28.6542263031006,20.65625
126.112268066406,77.0625
89.842250213623,43.96875
23.0383229370117,17.71875
58.8816584701538,46.09375
48.939533744812,25.34375
27.4031226634979,26.78125
150.283200073242,82
30.8530395736694,12.6484375
28.0455149078369,26.796875
60.0932304191589,60.40625
32.1038142051697,14.515625
29.9862556610107,12.859375
24.8039150314331,12.6171875
102.360865219116,92.6875
44.6116180419922,16.71875
41.1018943786621,13.125
74.8603744506836,14.109375
66.4863815307617,11.796875
50.8206240081787,51.0625
143.061250610352,42.90625
82.7647857666016,43.4375
51.8940377998352,52.15625
77.7197322387695,30.203125
49.1324184646607,23.90625
22.0725174255371,10.28125
119.166729614258,110.8125
75.7805696105957,46.46875
21.1850393333435,7.8828125
167.03436050415,31.25
54.7350322647095,22.78125
43.0861337356567,24.71875
26.2393600311279,9.6171875
64.152099609375,49.625
54.753463382721,52.78125
24.5224173603058,6.5
65.9824177932739,66.3125
31.0804664001465,22.421875
118.377846107483,119
39.7230273513794,15.1953125
34.3392753601074,10.546875
70.2582790756226,67.75
25.6400634994507,9.5390625
52.0913191413879,50.78125
22.8460330963135,11.8359375
91.0596410369873,90.1875
34.3561629524231,11.1953125
23.3212312736511,9.3359375
97.8006042175293,87.5625
63.8263681335449,42.375
44.0178457565308,27.53125
22.9264895591736,11.078125
57.2568556594849,57.53125
42.741357383728,25.4375
37.4442614364624,23.8125
19.1236849193573,11.2734375
99.1438742523193,55.5625
97.1346142883301,49.65625
92.4266721343994,34.625
22.7052201385498,9.9765625
48.884334564209,46.78125
35.3813056945801,4.69140625
20.0430775184631,10.671875
18.438246711731,10.0546875
125.783874816895,126.4375
60.8103368148804,35.6875
77.7271329498291,78.125
32.9164567451477,6.296875
28.1501007080078,10.7109375
96.9355475234985,94.5625
52.0287284851074,31.40625
34.0254563369751,18.28125
30.3486369361877,11.8828125
136.815469390869,52.03125
34.8703689575195,9.1328125
54.2415379638672,38.96875
26.9119659576416,21.640625
23.8209323883057,17.03125
62.98589427948,61.1875
22.2687216472626,22.375
84.1539431304932,45.15625
28.4329528808594,5.89453125
19.457130027771,8.75
18.3399225578308,8.796875
119.973670578003,119.625
21.8043707275391,21.90625
20.8548266181946,11.609375
59.7611778640747,60.0625
35.4699388504028,17.390625
27.4034301757812,26.578125
22.6495425300598,13.8671875
72.4185607757569,52.1875
36.5319125175476,24.515625
30.8522918930054,17.609375
30.1223287658691,19.71875
25.9925880432129,9.453125
20.3481386985779,12.6875
164.437049865723,164.125
138.886715057373,59.34375
39.7878518447876,14.65625
147.210784912109,65.25
81.0136108398438,16.3125
69.1745310516357,61.8125
69.6549236145019,37.625
37.2117306213379,16.0625
26.3018142299652,17.421875
110.101989746094,37.875
90.5470781478882,11.328125
35.4703407287598,12.8671875
71.6472724151611,72
33.1139031524658,15.5234375
31.603422164917,9.859375
79.2255617141724,77.125
39.1339618225098,18.90625
38.5579671096802,19.265625
97.1870203552246,44.84375
32.5256767272949,15.703125
22.3592967987061,7.26953125
21.7304122638702,11.3984375
98.8013160247803,51.03125
92.9144636917114,92.4375
20.3676948547363,14.1171875
59.8344296073914,54.90625
33.3428916931152,16.796875
21.1831817626953,6.65234375
51.3367082862854,44.15625
35.4994579238892,12.8671875
352.826580963135,354.5
45.8405530166626,29.828125
29.3417185306549,29.484375
101.980569190979,102.5
35.4517707824707,12.78125
27.2997079162598,14.78125
61.2412585830688,61.5625
59.9821097373962,60.28125
29.2347758407593,13.375
61.630427947998,41.5
22.767738243103,8.796875
19.8579274520874,9.34375
87.5667106628418,79.75
38.0508962059021,4.99609375
27.8533717193603,12.1328125
26.825844783783,9.375
113.070068588257,112.1875
26.9144455909729,27.046875
53.6781783485413,53.9375
40.522569103241,40.71875
21.9860687255859,17.8125
50.886548072815,35.09375
41.9957916412354,10.921875
26.4315147399902,8.5234375
18.8585186004639,4.9765625
50.9003434944153,51.15625
51.0385398864746,5.04296875
43.8785529174805,37.6875
32.9164939193726,24.703125
55.5864699554443,52.75
48.290225982666,28.296875
25.6941907234192,16.65625
19.604772567749,14.765625
19.0061206817627,15.359375
88.4307540512085,88.875
35.5632804412842,12.671875
28.7900361442566,13.515625
28.2298849029541,11.6484375
183.278799591064,159.875
65.4038009643555,38.3125
18.1572017669678,6.23828125
58.6394002342224,57.75
49.4698905944824,15.0234375
48.6914453582764,34.6875
24.6291034202576,14.3984375
22.6621417999268,9.5625
48.9149324035645,48.53125
29.1626529693603,25.640625
25.4298191070557,16.96875
21.3854226951599,9.0078125
165.471154907227,58.46875
111.343368530273,33.46875
27.3651099662781,17.359375
131.588947372437,131.625
51.6933313369751,23.71875
29.5538787841797,21.625
19.9003807411194,7.76953125
18.9816627502441,1.3095703125
57.0312194824219,51.5
24.2669277858734,24.390625
23.6790765228271,13.7265625
63.743736114502,64.0625
40.341715221405,40.53125
173.40462097168,173.5
50.8432834854126,28.34375
43.5070094070435,24.234375
38.0874215698242,26.390625
25.4382372055054,9.25
113.685222335815,55.59375
36.1271095275879,19.484375
28.5713405609131,23.25
20.2404560661316,19.40625
49.5869969367981,49.84375
48.4831726074219,48
21.4143810272217,14.4140625
72.211089553833,72.5625
56.0330929985046,5.90625
44.9450946655274,17.6875
32.1690046691894,30
55.5948753356934,32.40625
29.1770700683594,13.1015625
27.7091407775879,14.0703125
138.114778518677,134
69.1241011199951,31.359375
41.0893803749084,16.421875
33.8800694122314,15.8671875
62.6375736808777,62.9375
59.8378197479248,42.8125
35.7538894729614,22.34375
101.126910629272,70.8125
50.6971662483215,25.921875
168.876263366699,83.5
84.6948852539062,16.296875
196.598999023438,109.5625
76.658532409668,45.9375
31.1503734588623,6.40234375
24.7232151031494,8.3359375
71.6478584899902,39.9375
44.8282279968262,44.34375
33.2578019142151,22.3125
265.106735229492,151.125
63.9378471374512,26.703125
32.6010443954468,20.296875
30.7091761703491,17.90625
59.9569966392517,49.375
38.7675285339355,14.0859375
70.1141516494751,69
33.9653091430664,22.765625
30.6155014038086,23.65625
26.0643584594727,15.0546875
25.5373554229736,12.5859375
82.3996547470093,50
27.2661190032959,16.921875
25.0266619224548,16.640625
21.524730682373,11.109375
194.932179138184,76.25
187.858480682373,126.6875
57.1347048950195,55.53125
27.018164806366,25.078125
51.8054099845886,49.6875
117.739186859131,107.3125
61.5403491821289,25.40625
26.5016935348511,11.6640625
25.3869325256348,13.3515625
79.3163452148437,28.265625
66.8873934631348,36.53125
30.3635632247925,11.453125
67.7676059341431,64.6875
42.234619140625,25.375
22.4163055419922,8.9765625
21.8155536651611,9.203125
113.615032897949,76.1875
32.4738553009033,16.765625
77.7748573379517,64.9375
27.6490955352783,12.421875
68.4518934402466,62.21875
24.8359031677246,7.3984375
23.5222454071045,11.2734375
120.607600479126,119.5625
59.9728375167847,24.46875
26.4902903270721,25.5625
56.266324798584,42
25.513551738739,10.8515625
131.559159317017,132.25
39.3655433654785,34.9375
32.0830317611694,21.21875
98.9422330856323,99.4375
21.1160831451416,12.96875
21.0385798034668,9.0859375
20.4643287658691,12.4921875
18.5027313232422,11.1640625
151.526979522705,147.75
69.9353513336182,43.9375
32.6736476745605,13.84375
51.5120538139343,51.78125
37.131591796875,7.61328125
25.867920135498,11.2734375
377.076153259277,379
118.471796615601,61.59375
49.8538922042847,22.34375
84.8315689849854,85.25
27.4762406845093,14.8359375
25.5426367034912,11.109375
119.024681129456,118.8125
31.6671810150147,9.3515625
29.5655097961426,21.4375
48.1846202278137,48.4375
18.5222138900757,12.5859375
111.913655136108,86.3125
64.7684558486939,65.125
31.5873546600342,14.015625
28.9590530395508,16.5625
53.2690439224243,21.78125
52.0563916969299,39
29.0988639144897,19.25
20.216495513916,6.37109375
90.4071504669189,48.78125
53.6669091415405,50.65625
19.7108993530273,14.4609375
63.9770701141357,46.21875
44.1245895004272,43.65625
20.2042894649506,17.796875
117.34659576416,28.59375
63.4058382987976,61.78125
29.2774900856018,15.8125
82.6743028564453,8.8203125
78.1478702545166,77.3125
35.5257911682129,12.984375
69.3948961257935,69.75
37.0843673400879,7.3203125
23.3013832817078,13.453125
22.6521377563477,4.51171875
61.2706055259705,10.1328125
48.2350425720215,32.21875
33.459589012146,15.84375
18.3030548744202,8.640625
46.977995223999,45.15625
18.6856909255981,8.328125
53.7577527542114,32.90625
28.6921155166626,2.9296875
27.5049781799316,16.421875
103.094711303711,67.625
67.7217016601563,61.625
29.3290748596191,2.923828125
142.281203567505,76.5
67.033653755188,67.375
22.1557064056396,9.6328125
60.2594180107117,58.09375
41.4555590286255,22.515625
24.103702545166,20.1875
178.552633483887,165.25
56.1702623596191,28.609375
41.0820999145508,28.921875
57.1734733963013,57.46875
47.907901763916,22.796875
24.5541362762451,10.21875
23.8608989715576,4.28515625
124.225090049744,32.9375
67.2531861114502,43.78125
31.0241939659119,13.40625
19.8719634208679,9.1875
60.4321581192017,31.90625
35.5802464065552,18.375
32.1645996398926,11.4296875
29.4216662521362,13.609375
80.4429017028809,58.28125
42.7932668685913,40.625
22.6206684112549,13.2421875
79.334860496521,77.4375
30.675271987915,9.0390625
92.8432274246216,92.0625
59.0799522399902,24.296875
29.3705083370209,27.25
20.168689365387,7.11328125
269.797462615967,271.25
186.27280078125,110.8125
72.9832671432495,18.15625
56.3520966148376,56.625
42.825699836731,21.953125
20.1303864250183,11.53125
59.5148950195313,58.71875
45.1054925537109,42.46875
53.58570936203,53.84375
27.824967830658,11.0703125
26.2908058166504,11.2890625
21.1570403766632,19.875
96.6395495986938,97.125
30.0119175949097,24.390625
27.3217452507019,19.390625
23.5566328296661,16.3125
20.338341342926,11.875
69.7882442092895,70.125
54.0556297302246,23.703125
40.047863609314,19.765625
38.0730997009277,22.5
36.9209899902344,18.9375
35.1981620788574,13.96875
81.3187887268066,48.03125
125.948623214722,91.25
70.9148101806641,31.796875
53.2176021766663,53.5
36.404712677002,16.375
30.7866382598877,13.9609375
73.5077277755737,73.875
30.546781539917,28.78125
23.2663173675537,2.970703125
19.4186927719116,6.7421875
60.9423190498352,61.25
29.9296417236328,11.359375
18.9530382347107,8.5703125
56.9970031929016,39.59375
20.1380481643677,9.890625
19.1431848373413,8.5546875
77.6943969726563,61.6875
31.2505302429199,19.671875
21.4370549297333,18.03125
142.139801025391,74.875
26.6159653167725,13.65625
24.6944687004089,14.4453125
22.7782211303711,21.171875
81.3490841674805,80.9375
51.6924602050781,23.171875
34.9992904663086,14.8984375
25.858569858551,12.859375
60.7709599342346,53.09375
25.217710357666,15.34375
84.4032787322998,59.96875
83.4838393096924,46.5
73.7703809509277,47.25
42.4596061706543,12.625
97.0052926483154,8.34375
93.27671043396,93.75
76.3507657318115,32
33.2776031494141,11.609375
54.0142824554443,44.09375
33.9726509284973,31.03125
203.533462524414,102.125
71.6569689178467,35.8125
62.1233128166199,41.625
67.6951454772949,37.125
31.212085723877,15.78125
57.1868464202881,40.78125
36.1423068466186,28.015625
32.5113868865967,14.625
21.6365489959717,2.44140625
80.071065788269,66.1875
70.4859527435303,51.75
59.9152868728638,47.46875
59.0259246826172,33.90625
68.5180274276733,53.84375
62.4701347351074,25.390625
29.4599020347595,17.671875
60.2216022109985,59.15625
32.5993903961182,14.9140625
19.6243048439026,7.88671875
18.4708938598633,11.515625
380.259284820557,374.25
227.206924438477,8.984375
38.9298444900513,23.859375
67.3952096939087,67.75
44.6399555740356,11.421875
31.6175096206665,13.1640625
26.2481880187988,5.57421875
92.7651748657227,44.21875
53.8908926963806,50.6875
31.7932834625244,9.28125
25.245845615387,11.3828125
19.9585647583008,7.9453125
56.7339327735901,38.3125
52.2414268035889,31.703125
18.7478168678284,8.2734375
242.61159576416,240.5
36.3012941741943,17.546875
23.7758827209473,9.6171875
61.0715689315796,29.421875
40.9977849960327,41.21875
38.8623215103149,39.0625
30.6360989494324,20.515625
29.0880956497192,12.328125
73.9955489349365,74.375
55.9431557121277,39.5625
30.6731086235046,17.6875
29.9981689453125,10.859375
48.1781425476074,34.03125
30.5491450195312,14.9609375
29.1140185394287,12.1953125
28.6075416870117,16.015625
71.6149862594604,53.375
49.617293548584,24.34375
34.669823513031,34.84375
49.1906776428223,37.75
33.7268007850647,33.90625
33.8424949645996,19.578125
19.2157173538208,19.3125
55.3665760269165,33.53125
22.9203129653931,9.265625
20.9185439682007,10.8203125
83.3618117675781,38.65625
74.4860522613526,44.46875
55.7657309646607,32.65625
147.512727813721,148.25
84.9286748809815,53.9375
55.573405418396,51.90625
38.4021074142456,17.140625
36.480989112854,28.609375
18.0464019775391,16.203125
80.3663844451904,34.5
41.2347558746338,34.4375
31.7720182743072,23.515625
155.136525482178,68.625
126.890571594238,26.546875
31.0382674694061,20.578125
56.3494662475586,55.25
32.8424186706543,6.3984375
121.488227462769,18.84375
73.4595233535767,73.8125
24.9502102851868,22.4375
71.5379533538818,57.15625
50.6612165679932,31.421875
33.2799554748535,26.796875
58.4692993164063,58.59375
56.8359069061279,36.1875
32.4984474182129,7.3671875
26.6413778076172,21.609375
208.954891845703,136.25
143.573917922974,144.25
39.5601525497437,25.125
34.3756858978271,14.9921875
30.3281442298889,14.609375
101.413040161133,12.9921875
91.2610537033081,64.5
64.164549331665,64.5
72.5289681091309,47.3125
53.372186706543,43.375
51.6631575965881,45.0625
22.4304087257385,14.453125
119.573458007813,89.625
104.197082519531,74.125
43.7434507217407,17.9375
25.5863609313965,3.107421875
78.9875169677734,38.28125
74.3843296279907,30.125
53.7053850631714,27.09375
33.1693572998047,29.640625
79.0668363189697,76.5625
37.2034492492676,20.84375
23.0382035903931,9.421875
66.163871383667,61.53125
65.6883163452148,10.0234375
54.1636543273926,29.8125
31.8548111000061,8.9140625
61.8950016403198,59.96875
46.7940289306641,47.03125
25.5399562454224,22.734375
23.8960286598206,11.9453125
21.1493977584839,12.9921875
56.2609405517578,31.8125
32.2548616790771,32.40625
30.5674867591858,13.3359375
106.573615570068,106.0625
61.2899390563965,29.421875
33.4631567573547,30.90625
32.9852788009644,18.265625
152.585002059937,153.375
55.5714992523193,22.265625
28.2944412231445,15.2265625
107.268594284058,107.8125
24.6243411426544,4.5546875
81.1606521606445,35.71875
54.4529031181335,51.46875
35.3248748779297,30.859375
72.3973005523682,33.59375
39.7515678405762,39.75
34.9941857070923,15.3515625
25.9023475646973,11.2890625
89.2046277160645,52.28125
71.3551559448242,17.03125
22.7016588592529,15.9375
81.3199462890625,9.1875
52.6940307617187,37.5
52.2196132164001,34.21875
46.5569342803955,18.828125
141.550212783814,142.25
59.6213952789307,20.3125
39.2771755981445,34.375
82.6605500106811,40.34375
35.3659515380859,23.140625
30.873137008667,14.5703125
24.0128440856934,6.80859375
63.2823660964966,52.28125
53.7507414855957,19.21875
24.3419797153473,20.515625
23.6014556007385,11.6171875
75.7497100830078,13.0078125
58.7493648834229,46.15625
53.7223587036133,35.65625
32.4261322021484,6.4609375
233.467922897339,230.875
46.9852970809937,35.25
36.5499390106201,17.046875
158.939453125,34.84375
102.788198898315,60.0625
65.4172161560059,27.875
64.9766609954834,62.71875
32.7868334197998,13.3046875
24.2574946708679,13.7734375
22.8130959835052,6.3125
80.118775756836,52.1875
27.9842794342041,15.40625
26.56733543396,10.5859375
84.159347946167,68.0625
52.0177030181885,52.28125
59.5060835113525,41.0625
37.9873910675049,18.734375
28.6802984695435,11.671875
21.2199958992004,8.9453125
19.6304641685486,7.1640625
114.484986038208,115.0625
51.2945064315796,39.53125
31.273681640625,12.609375
66.7608850479126,67.125
43.0034332275391,23.71875
22.3706460075378,10.921875
21.2042942047119,3.15625
62.4108977661133,33.03125
35.8768879241943,20.09375
151.861437469482,133.25
30.6871829681396,22.140625
54.9565026855469,55.21875
54.4311769676209,53.03125
37.8829588546753,20.90625
79.0956678771973,79.5
73.6804432983399,50.96875
