TauPt,LeadingTrackPt
48.849569229126,33.1875
24.8116089305878,6.95703125
102.362053070068,46.25
58.3679017181396,26.21875
23.0918165779114,12.5390625
54.0716782569885,52.0625
42.0546329803467,23.28125
26.2641623458862,14.796875
20.9109129295349,8.7109375
71.6326266174316,43.53125
39.8015558624268,25.65625
99.8799767990112,65.625
49.7144305114746,33.71875
77.7191517562866,37.75
182.109117614746,96.9375
102.122647109985,55.34375
23.0931873321533,10.7578125
352.034576416016,96.8125
234.280017272949,83.4375
28.1172172317505,16.953125
117.580345153809,59.1875
93.825825088501,57.1875
21.6268528709412,10.890625
96.4698370361328,50.5
21.3145178775787,11.9296875
73.0737915039063,20.046875
69.1362432403565,45.625
44.5457936668396,44.78125
29.222347820282,12.3046875
22.3450756072998,7.7265625
116.532508850098,61.96875
37.91920287323,28.671875
26.4071254730225,5.609375
23.9149460372925,18.21875
23.2445030212402,5.32421875
109.092730102539,74.9375
54.4500122070312,54.4375
25.8501233329773,15.296875
21.0200960731506,15.5625
98.2082925567627,54.6875
54.6412685394287,36.6875
41.7650871582031,29.15625
20.6147117614746,11.1640625
86.5848079071045,46.59375
23.8603333587646,17.09375
136.795184936523,79
84.6244964599609,33.40625
46.2530326843262,11.40625
24.9730508537292,14.2734375
132.832489013672,71.25
85.1753386306763,84.9375
28.1235256195068,14.703125
220.25407409668,128.125
119.408320968628,51.78125
20.8834992599487,20.984375
220.314865112305,60.59375
55.7806898727417,45.28125
43.1489396591187,20.765625
33.9553858642578,22.75
20.4715554466248,9.4296875
18.904993057251,11.109375
113.207439804077,113.75
75.4353557739258,15.0546875
40.8890354766846,32.5625
21.829937204361,10.8671875
19.9654913635254,9.6484375
139.183544616699,33.8125
41.463807888031,41.6875
22.1368115558624,5.7109375
230.295950469971,231.5
26.6232775974274,26.75
149.736846923828,78.1875
135.359398574829,136
52.1389884948731,37.1875
48.0492844963074,21.15625
34.7164212722778,26.046875
31.9312324523926,7.33203125
52.0710380096436,35.1875
27.0664441223145,18.6875
55.937031337738,45.0625
54.634937286377,8.921875
25.2614078521729,7.62890625
94.5576142578125,66.5
22.2200393676758,5.58984375
156.524795043945,70.9375
78.6781311035156,25.078125
78.3389880523682,39.5625
25.9122711105347,12
23.4553395347595,17.5625
61.0360975265503,61.34375
54.0532660217285,25.953125
59.6485116577148,33.1875
35.175008895874,21.546875
30.065373418808,2.765625
73.1247532501221,32.28125
21.7294940948486,5.09375
111.919165512085,40.96875
41.1460654373169,26.796875
40.4280014038086,22.53125
77.0870832519531,38.34375
29.2191183185577,11.984375
25.3273329048157,11.171875
68.4464478378296,48.78125
28.7430458068848,9.5546875
20.1267223358154,17.859375
97.8920155029297,45.75
46.6306047935486,15.65625
62.6585601806641,47.125
24.6699442062378,4.1953125
128.093690185547,64.3125
38.9562125396728,27.265625
91.2352630310059,49.21875
47.0384826660156,34.71875
40.969916507721,11.640625
28.1888847351074,9.375
26.4369707374573,14.0625
20.7575798034668,7.65234375
111.955769851685,84.5625
90.3024688110352,36.90625
34.6092605361938,19.625
167.340523773193,93.4375
46.1205749511719,21.53125
34.311160736084,15.2109375
81.9210977630615,61.65625
50.69189453125,26.5625
29.3635120391846,16.5
19.0927925109863,10.828125
169.840545425415,170.75
35.6763433837891,16.34375
33.2327992248535,19.1875
26.7402436027527,12.6171875
79.1280586853027,35.71875
40.9072113037109,14.7890625
29.006664276123,11.2578125
104.993004089355,34.96875
46.0200725440979,11.078125
29.4552048301697,18.421875
20.0854406242371,11.28125
169.211624145508,95.0625
19.6472267417908,10.8828125
57.8989870147705,39.84375
35.8920288085937,29.53125
30.8062744140625,6.0234375
29.8819136314392,15.5078125
63.434070148468,63.75
27.5674428215027,12.5
21.1380730438232,15.6953125
147.039215087891,46.46875
60.3172510070801,44.15625
274.361420837402,179.375
65.4568757247925,65.8125
38.9778833847046,23.890625
34.4654086456299,17.9375
18.5249039096832,7.7265625
90.9573059082031,46.78125
30.8341912727356,22.421875
19.5596492042542,9.2421875
18.5671458339691,18.65625
104.499104919434,87.375
23.6224817314148,10.484375
21.6307883148193,8.3984375
146.341659545898,84.75
97.153211227417,82
43.0679973068237,30.078125
36.7319374084473,21.328125
53.1049180679321,38.25
35.989143371582,28.046875
22.7723452644348,12.2578125
20.7656860351562,6.046875
63.221109085083,63.53125
18.5279024620056,7.63671875
104.478001281738,42.34375
37.5222499656677,37.71875
128.32316040802,77.0625
101.99454498291,63.3125
64.8718030929565,63.6875
18.2977910499573,5.76953125
72.9701459884644,73.3125
40.6155422744751,18.609375
23.6119932403564,5.08203125
18.6128749847412,7.83203125
59.6858820648193,41.4375
27.7892665863037,19.171875
77.0993635253906,42.9375
70.8800881195068,37.21875
56.6388468933105,22.8125
47.4429439544678,47.6875
27.8478793773651,15.5078125
18.7759284973145,4.89453125
150.732082611084,86.75
30.6178992004395,14.71875
55.0905717086792,55.375
25.9732036590576,19.65625
24.6188321228027,13.078125
18.1533180465698,6.77734375
96.7135672531128,67
46.8890120620728,33.78125
68.4468593902588,44.21875
67.0753297042847,67.4375
18.6988658905029,6.8515625
74.3098873138428,71.4375
43.8119899978638,18.65625
77.9092015075684,32.28125
67.0709391784668,37.34375
31.074986328125,21.28125
28.4096508026123,9.5234375
19.7507321777344,6.91015625
168.293334503174,84.25
50.8510542449951,19.328125
23.7126208572388,13.125
65.002227722168,49.125
25.0717430114746,10.875
23.0630016326904,14.90625
75.199951171875,58.4375
51.9866828918457,28.3125
41.4175280570984,13.65625
19.5011959075928,8.3046875
48.1502997589111,38.5
21.0989284515381,13.953125
67.9814216766358,39.90625
39.8788337707519,26.4375
28.3924546165466,15.6796875
18.3552671432495,10.1484375
95.0261817550659,95.5
60.0794916915894,28.59375
48.8768653869629,34.75
25.7014168968201,16.390625
230.102973678589,105.3125
30.9107472648621,15.6640625
22.5928306922913,10.5625
199.036645629883,89
62.502255897522,61.78125
47.6866311721802,20.53125
18.9859186668396,10.0859375
74.2155390930176,43.84375
39.0002756958008,15.3671875
60.8907649307251,29.359375
58.4520254707337,58.75
42.8128592758179,15.7265625
28.5042885131836,14.578125
19.3486395683289,11.1171875
96.3988994598389,96.875
79.359210144043,8.28125
48.9479418945312,20.296875
36.1080410461426,14.03125
19.8366557159424,8.71875
77.2245164489746,75.6875
19.8433437347412,8.296875
121.002062530518,89.0625
29.0778320274353,15.7890625
25.3346454238892,11.109375
113.395499198914,42.9375
35.4263510971069,28.5625
115.970251190186,56.5625
107.112670120239,70.25
41.4824566650391,17.140625
18.392338218689,8.9453125
53.5641937255859,48.78125
44.5632459449768,41.21875
34.6079979705811,15.125
113.388256393433,65.25
65.951652305603,41.625
26.6530437469482,16.8125
23.1030712127686,8.6171875
21.5230598449707,12.90625
18.2268543243408,6.328125
110.60848425293,56.65625
35.0903898239136,9.1875
22.5709915161133,13.3515625
105.386792106628,54.6875
20.8772068023682,7.90625
96.5074760742188,48
31.8341026306152,7.4921875
84.3462225723266,84.75
24.5978362541199,20.53125
21.5110825119019,9.1015625
18.49575730896,7.3984375
59.271484375,16.46875
47.5911249847412,15.8359375
51.3992288970947,51.65625
36.4094411697388,16.515625
21.3470859527588,17
109.166549263,71.5625
25.3170788764954,12.515625
67.8045396881104,34.6875
43.7953041763306,24.953125
24.8089154052734,10.4140625
69.0900847625732,28.421875
40.403392791748,23.15625
22.8366785469055,8.4609375
19.2772709846497,13.6484375
178.056343185425,91
19.6522672271729,19.75
129.45389932251,98.0625
58.1457669219971,36.28125
42.0681067428589,21.515625
34.5855711212158,15.9296875
72.5427551269531,30.4375
54.8226443405151,41.4375
22.9706752109528,15.9375
149.236950210571,51.875
43.1439354476929,24.078125
66.4445333175659,48.4375
41.0281448364258,7.4296875
25.0233865432739,9.7734375
45.8817558288574,38.96875
28.9397400169373,6.80078125
78.0972431716919,38.90625
53.9269371032715,24.359375
35.0475120544434,14.8984375
129.629959106445,76.75
45.420026550293,12.6796875
68.0034334259033,44.53125
63.0386610412598,63.34375
36.5127983093262,10.46875
36.4185477600098,14.6640625
31.2249946594238,5.5625
29.2758898124695,17.125
70.9403830337524,64.4375
49.9184135284424,30.421875
22.9725551605225,4.234375
79.8897199630737,80.3125
33.2260796127319,28.921875
151.811264038086,65.1875
116.021344802856,71.8125
79.2092177581787,79.625
31.4149158096313,12.125
26.4613285064697,6.60546875
114.27509563446,114.875
27.8043357696533,0.6220703125
25.3911285400391,13.703125
53.4500350952149,29.765625
26.8569687137604,3.130859375
24.6097140197754,16.84375
70.7366545257568,30.34375
93.0303972244263,92.125
37.0037296524048,19
21.1834160346985,8.375
46.7861669883728,32.75
39.2336431045532,20.15625
20.4486026763916,15.703125
101.483321044922,34.59375
88.0589626312256,50.4375
19.1021416225433,13.21875
85.3884342956543,34.875
65.6421447143555,43.46875
45.0754996566772,16.59375
69.4846322631836,67
38.6026711425781,18.84375
21.5221118927002,7.53125
19.8472519855499,9.2578125
167.246035629272,92.25
141.723135864258,58.71875
27.2602043151855,7.18359375
25.1095943450928,22.890625
80.131462097168,80.125
49.9768079223633,28.125
24.3524436950684,22.734375
21.8549992446899,9.375
575.321105957031,223.625
198.946109313965,129.125
36.682120803833,18.34375
27.9590835571289,8.4765625
52.4717808609009,48.34375
45.3999824523926,22.34375
29.1494388580322,5.3203125
275.578582397461,173.25
64.6374955444336,35.34375
35.1101989746094,11.0703125
23.6502677688599,13.90625
19.1497528648376,10.03125
62.8654553413391,58.53125
41.8016900482178,30.015625
33.1809078483581,5.8515625
336.833094085693,297.75
230.708419799805,10.9609375
63.7544365768433,21.0625
52.204944934845,52.46875
96.7327397537231,97.25
46.5960884094238,19.53125
37.5876690444946,33.28125
137.580413818359,19.578125
107.970414207458,53.40625
74.5663422241211,28.59375
74.7339219055176,65.375
70.5880862426758,27.859375
40.4090341262817,17.71875
22.403900604248,13.171875
90.7604155578613,48.375
89.9068828277588,36.53125
72.1673063812256,61.28125
68.5533698501587,45.625
49.4106932983399,21.8125
29.0073048820496,13.4609375
19.4043960571289,10.6640625
54.3389739990234,17.734375
52.5760373916626,31.921875
72.1803107528686,43.84375
19.1182079315186,13.4296875
60.1517887687683,33.28125
41.7082563552856,17.171875
20.2969299583435,9.6015625
53.0165593719482,53.28125
29.0821094512939,15.7734375
20.0383282241821,13.3125
99.3353652954102,47.0625
59.7557653045654,58.9375
23.0197849273682,8.7578125
133.337692260742,94.625
59.6149958381653,4.81640625
34.4639311752319,14.1796875
26.9043291625977,11.25
25.255795955658,24.5
122.895131835938,123.5
27.9828000450134,18.484375
24.1044082641602,9.734375
22.5565986633301,7.25390625
64.0662863006592,40.875
26.9709592399597,12.9921875
198.687255859375,163.875
31.7771587371826,5.79296875
26.4369534873962,7.11328125
19.602507358551,9.8828125
147.328125,100.4375
46.1230954742432,35.21875
21.7117421798706,8.359375
20.6122202224731,12.015625
68.6835089492798,36.15625
46.4634008102417,35.75
18.2797164916992,12.4921875
48.2297992744446,39.4375
20.5538812484741,9.0703125
72.1328541564941,72.5
27.5681019115448,13.9140625
26.154411239624,11.734375
24.209156036377,7.23828125
22.1732368469238,8.9453125
210.134170532227,72.4375
25.9153929862976,10.609375
19.8925137348175,7.6875
89.9017020874023,37.78125
43.0550838317871,24.140625
29.7903423309326,14.4296875
20.8988471775055,16.09375
20.3764178657532,12.7109375
97.0468597183227,31.140625
66.5537948608398,40.78125
48.3124542236328,11.3984375
86.5881729125977,47.59375
75.5924530029297,35.34375
58.9646975784302,45.1875
52.6557402038574,23.6875
259.923138793945,101.625
122.005726089478,122.625
258.254457397461,153.875
84.5792207336426,85
23.7930614490509,8.59375
132.065145965576,57.59375
22.7570056915283,10.921875
20.6583134613037,9.0625
120.020133972168,10.078125
74.7322026672363,39.4375
36.5671730041504,4.05078125
117.817664825439,59.34375
26.0175302581787,12.7578125
99.1547728347778,99.625
41.984217124939,22.1875
35.6959571838379,28.59375
22.6241146888733,8.7109375
117.106553833008,79.1875
73.4188657989502,39.5
29.3590790710449,15.8515625
63.3516975212097,62.71875
31.8275656166077,23.140625
30.9914302825928,10.6171875
120.872519577026,31.140625
31.3411574172974,16.34375
29.5085964202881,14.6875
21.2615966796875,8.40625
53.1017597389221,52.4375
41.2714738922119,18.34375
19.7965635585785,19.890625
68.4420777587891,33.6875
53.4901203727722,52.4375
28.9547856063843,19.421875
22.739952205658,10.2734375
55.4266362380981,54.40625
54.1741523742676,38.40625
42.6175727844238,17.375
21.2749119186401,7.515625
19.6929131965637,9.640625
76.6883516693115,58.03125
64.6065108795166,48.375
46.1321563720703,45.375
42.922088470459,17.390625
38.4365305557251,17.109375
34.6462164840698,22.765625
135.242935180664,106.75
58.4642136001587,41.34375
19.4126931476593,16.609375
74.730349067688,38.875
61.6713566741943,41
23.2807293968201,11.21875
62.9725036621094,17.265625
46.5824928283691,18.09375
46.0496995162964,46.28125
28.0148035888672,11.4765625
152.609475463867,98.8125
120.025666694641,96.25
50.2576061935425,34.40625
28.1254430961609,16.578125
84.1327289581299,44.4375
26.1056125030518,13.875
22.250287815094,9.8125
18.228043510437,7.859375
65.4345119094849,63.53125
32.3190178527832,17.21875
95.4317517471313,95.9375
48.4217168273926,35.625
36.8774452209473,8.8125
27.0002994995117,22.625
66.3076420211792,60.8125
60.851466999054,56.5
23.8319947090149,10.9921875
22.2924194335937,18.375
141.826751708984,24.375
58.5908308944702,46
19.9675064678192,7.90234375
93.9442771530151,94.4375
56.1699901771545,54.34375
35.9263889389038,17.390625
57.487132358551,57.78125
33.1082273635864,19.1875
25.5867555999756,17.484375
186.178775436401,99.9375
132.51375970459,32.34375
31.584638595581,8.1015625
255.416046142578,167.75
127.362760635376,61.4375
88.1027984619141,39.03125
41.8264987182617,40.375
31.0822429656982,11.34375
27.8179565620422,10.640625
25.5450256958008,20.140625
68.1509487533569,68.5
50.9253460617065,19.9375
39.9887149047852,23.90625
22.6023632545471,16.828125
22.3705253601074,7.78515625
18.844921754837,9.2109375
60.6648309249878,48.1875
57.1368081436157,29.625
123.223130058289,89.6875
21.9362479362488,0.79638671875
73.3360744857788,73.0625
44.3317853851318,24.546875
89.958106918335,35.78125
77.699515838623,38.1875
33.8685569763184,22.9375
22.6612337341309,12.4609375
84.3235490570068,51.0625
55.7889785766602,10.625
67.71895362854,68.0625
34.3893668899536,17.640625
21.0335236358642,5.73046875
19.5275115966797,16.96875
48.5537560272217,46.625
40.5780951156616,31.21875
51.6090130233765,51.875
25.6266135234833,11.0546875
71.4595481719971,30.109375
57.8885335693359,34.3125
20.7364692687988,9.1484375
20.0096579055786,8.578125
158.366294403076,53.0625
108.470664978027,17.03125
30.5622711181641,8.9921875
95.8179233703613,41.28125
81.2033464813232,38.3125
52.9616177177429,51.15625
47.0872987747192,11
38.5579479217529,24.0625
142.407116394043,58.5625
81.003784362793,37.59375
75.2315876617432,46.125
73.2639728164673,73.625
128.60954284668,119.3125
26.0053804111481,22.84375
153.637303649902,65
50.7599000778198,23.421875
26.5042954177856,13.5546875
203.884314956665,176.75
131.892945831299,81.25
81.0111749649048,80.6875
51.0922273025513,36.53125
47.9709118270874,22.921875
63.1831945991516,63.5
59.3373926734924,59.625
21.4642069244385,21.578125
133.909985961914,90.75
67.3387999649048,11.484375
73.2060793609619,29.203125
66.706721496582,65.875
67.2403626022339,56.6875
28.8791580200195,15.046875
155.066223144531,33.53125
108.997527282715,63.09375
71.607172668457,56.25
58.7932027053833,59.09375
35.7442207832336,13.9140625
85.849653968811,81.4375
40.2634608459473,40.46875
89.4757843017578,57.1875
31.1430550518036,13.515625
30.0468482971191,4.40625
92.3292388916016,32.25
44.0966275482178,32.40625
26.7610970420837,21.28125
68.1714140625,44.9375
25.6139218673706,10.8984375
73.9693531265259,56.375
23.8463722229004,9.0390625
121.03375793457,121.3125
30.8634279956818,5.0234375
26.3047006797791,13.1796875
99.0579200134277,56.40625
65.405189163208,36.6875
29.9192314147949,22.796875
64.6021695709229,64.9375
23.7907060527802,18.015625
128.189342056274,79.3125
93.6157136764526,80.125
31.2239556388855,11.875
27.3313910217285,20.5
20.515650177002,5.640625
99.4702607803345,76.8125
76.7815054092407,25.5625
40.8692245483398,15.7578125
47.0869979553223,30.140625
18.2756238136292,8.7109375
91.7285514068603,92.1875
39.0606869659424,18.109375
28.5723571777344,9.9609375
63.4586852340698,56.28125
36.1933006820679,22.21875
31.1974724617004,28.96875
89.4846179504395,65.9375
25.5660786895752,13.1875
21.8729389514923,2.65625
62.492734462738,45.21875
20.3361854553223,3.1953125
138.299713134766,99.3125
79.3733267669677,52.9375
62.092456817627,24.1875
24.0873303756714,9.734375
23.3623049507141,11.515625
141.673687225342,86.1875
58.0366989059448,40.78125
56.7691066169739,57.0625
96.4252519683838,40.3125
95.8275633850098,65.375
28.7598934173584,7.4375
123.999862670898,31.296875
106.505354324341,69.625
65.308988571167,43.25
22.9060087776184,13.78125
21.2719241867065,14.640625
150.826195556641,55.8125
96.9051650543213,39.59375
26.5084328041077,17.3125
64.0741571884155,54.1875
37.3961688156128,15.4609375
159.486977783203,86.6875
115.486408416748,82.8125
41.8649986953735,19.34375
27.3129149665832,11.2734375
24.4561818199158,8.5234375
19.5107891464233,17.71875
163.075614807129,82.3125
49.2578154067993,21
55.5488191223145,47.5
45.7081275367737,44.03125
31.3497333526611,19.125
25.1260528564453,5.59765625
84.1210509872436,84.5625
39.249684211731,27.125
21.0124662780762,7.109375
52.5995464401245,24.90625
30.8702583312988,13.03125
85.098932723999,84.8125
30.6125994949341,14.5546875
27.2529546127319,13.6640625
26.1415150337219,10.7421875
19.2002976322174,19.296875
76.6914588928223,33.9375
35.3513382720947,12.890625
31.3375539245605,18.9375
23.3606281280518,11.171875
100.102506019592,56.46875
21.4824942398071,13.9296875
21.351657699585,11.765625
21.2125415802002,7.19921875
63.833553314209,8.3359375
56.7742579994202,44.28125
37.3148078918457,15.9375
18.2329882392883,8.6015625
76.3944211196899,76.1875
42.3759347991943,21.6875
169.793441772461,169.75
54.3367100830078,34.78125
44.979746509552,40.75
102.861706375122,48.875
66.3577518463135,66.6875
19.9715919494629,6.828125
99.2086757202148,57.125
89.7925611572266,53.8125
145.989840118408,50.1875
107.935363922119,107.75
20.9636343669891,18.5625
151.023376464844,56.375
69.8077823181152,29.59375
48.2778255653381,47.65625
26.3494795455933,9.6796875
180.586870269775,113.3125
166.824421310425,150.5
19.329927444458,7.15234375
117.61693636322,99.8125
94.4439926147461,16.140625
23.1205787658691,4.6328125
239.946870498657,239.25
169.332828582764,93.0625
81.9172218017578,70.4375
61.5830089569092,61.90625
49.845585193634,48.09375
37.4174866027832,20.484375
163.793354003906,25.34375
55.6027607727051,52.4375
74.5169755554199,63.90625
45.6457303161621,24.8125
182.192459106445,58.53125
59.4943237304687,30.375
41.3758632850647,41.59375
18.9190158843994,18.125
69.2153858947754,68.1875
45.5478935241699,6.3671875
30.1794490814209,25.828125
21.439601726532,8.71875
19.5756244659424,6.32421875
69.7130377197266,70.0625
37.8487889938354,16.65625
28.5302584724426,15.4375
25.6785794258118,16.484375
91.6772193908691,92.125
19.7131636676788,15.5
77.6281658554077,63.71875
35.527817314148,13.9375
21.8168067932129,9.953125
21.4654075698853,11.828125
114.857458862305,38.4375
98.768312789917,42.1875
26.3804411849976,14.3515625
59.8529357910156,44.15625
25.4268626022339,9.40625
21.3728847503662,8.65625
18.8995995368958,9.4296875
117.926500892639,117.625
85.1509643783569,46.75
37.9620937042236,16.5625
77.2971798706055,77.6875
69.1767144165039,41.40625
31.387092590332,10.8515625
25.691182056427,13.234375
106.702029495239,46.1875
95.2573212127686,21.171875
49.0259164428711,49.28125
18.7383270263672,14.0703125
88.7701688232422,36.15625
172.592629898071,69.75
63.2424104309082,30.453125
36.9147206954956,16.9375
183.672457824707,86.1875
77.4780487823486,39.25
21.458776473999,9.6484375
18.5008354187012,7.62109375
51.7371680755615,38.875
26.8699226379395,8.453125
90.0248041534424,33.5
43.9552816009522,19.3125
42.6867677307129,36.96875
19.7186998519897,7.83984375
72.516787612915,43.3125
19.3984565734863,10.21875
101.377277565002,101.875
40.6853057403564,30.171875
20.2165791435242,6.57421875
298.028656005859,33.5
29.8567218780518,15.8046875
24.130741142273,11.796875
22.6553718223572,16.34375
60.2473564147949,21.578125
35.3448865890503,33.03125
24.1620788574219,4.8671875
59.6516661529541,42.46875
70.0594877243042,54.5625
43.7956226959229,32.40625
31.4933204650879,6.390625
52.3414112548828,28.8125
49.6206413459778,49.875
28.6384010314941,13.2265625
137.258275543213,5.70703125
122.064125556946,122.6875
69.5949421539307,30.984375
31.4289671287537,16.484375
56.3644361877441,49.09375
45.940731048584,11.3046875
62.1485023498535,43.90625
32.0109329223633,6.4296875
23.9580454616547,12.5859375
58.4862885665894,56.34375
39.7400662307739,22.53125
31.0238888778686,11.171875
27.8931693992615,14.8984375
52.3707567596436,52.625
50.8587140655518,31.46875
98.438789138794,98.9375
35.9139639129639,13.375
33.4099651947021,19.671875
24.8074647979736,12.7890625
91.2896723175049,46.5
64.2875538024902,37.90625
26.7757706165314,20.21875
161.62967401123,82.5
45.0694401092529,20.140625
19.7219752311707,9.6484375
74.7296829223633,56.28125
27.1896795558929,24.75
25.6432160758972,11.1953125
77.1141093444824,77.5
37.6366894836426,17.984375
34.5268138504028,18.96875
163.011140289307,163.25
82.596965637207,41.78125
125.466300964356,43.96875
70.0908963546753,42.75
122.946015968323,122.5
38.9841731872559,23.453125
50.9136759643555,47.96875
44.5515289306641,16.03125
26.0264776535034,14.6796875
88.862100189209,47.40625
53.5274669265747,21.734375
23.176176071167,2.30078125
45.3913598022461,32.375
28.2525458450317,12.125
93.9749306106567,92.25
24.8908634185791,9.078125
21.8115158081055,6.87109375
18.9035140457153,10.3828125
66.1438527603149,57.03125
46.6049727058411,46.84375
19.2144184112549,9.984375
59.5633978500366,33.71875
44.202713760376,25.0625
50.092607963562,36.5
40.4608492050171,19.375
21.6883732032776,8.6953125
90.4581289520264,39.875
65.9270082550049,57.25
237.187249206543,124.125
32.4946396636963,21.84375
20.5810394287109,2.572265625
19.915843963623,11.5859375
49.9201236534119,50.15625
24.0324982624054,3.916015625
136.885482254028,137.625
27.0192763595581,16.265625
26.3326939468384,12.25
87.8193558425903,36.4375
63.5436493759155,35.59375
40.595272064209,19.953125
63.6507640609741,49.65625
50.6180060195923,50
107.852034797668,108.375
30.9214694786072,13.390625
21.6385570049286,19.671875
54.7726367645264,32.625
53.9688698425293,26.34375
33.4526287536621,12.1328125
113.02481716156,111.8125
86.7845465545654,45.53125
94.1991530761719,43.875
57.0226391029358,56.3125
28.7302062683105,15.2421875
158.432903930664,32.15625
111.585987281799,109.9375
97.64812159729,69.9375
91.3713821868896,41.71875
45.3567754821777,34.625
31.3278256454468,17.546875
96.1918481826782,96.6875
58.8559504852295,34.59375
20.891751865387,13.9375
77.9647697448731,43.40625
36.068448677063,17.234375
31.6689658851624,18.59375
25.3365143280029,9.25
54.7770645713806,54.40625
91.4264735183716,32.21875
27.439231010437,11.5625
73.792654296875,33
124.310613800049,48.3125
40.9389915466309,21.484375
22.7412819290161,20.453125
18.3606570320129,11.3515625
107.154239730835,107
20.1004619598389,4.83203125
19.8519185428619,9.3125
18.4052152366638,14.1015625
81.3037112808228,80.0625
47.5841445922852,32.84375
34.0575500640869,20.59375
28.9585771408081,11.1640625
22.7570476531982,10.109375
157.46061706543,126.625
154.086070892334,62.5625
152.274515655518,111.4375
65.7506123886108,42.53125
24.5853271484375,12.796875
63.8315527114868,46.28125
59.5724916000366,31.28125
119.405151123047,84.0625
100.654148330688,57.84375
30.70387840271,28.25
65.6403180236817,37.8125
47.7091577987671,25.90625
19.6959966964722,9.7890625
230.086914550781,172.625
52.2688751220703,30.46875
23.8900516204834,10.5390625
60.2175258026123,28.6875
36.9075714683533,37.09375
26.8817690658569,22.3125
106.02359172821,94.375
89.3580932617187,27.96875
25.6853407974243,9.6796875
45.8441664886475,46.0625
22.2886038665771,7.890625
60.7636210823059,61.0625
28.98605809021,16.390625
26.0233634529114,19.359375
18.6968765258789,4.85546875
94.073297996521,86.25
38.393012336731,26.75
19.4025039672852,6.45703125
151.27468649292,126
90.4106045532227,90.875
44.7588081359863,6.94921875
29.4733695983887,5.27734375
83.6199479141235,69.5625
55.0375734138489,52
21.4997309341431,10.0703125
134.403045654297,28.328125
81.572957649231,80.9375
74.7461561279297,31.90625
37.510037651062,19.140625
22.0046861839294,10.2578125
20.6060123443604,3.287109375
63.9241574859619,30.734375
33.5801467895508,12.4375
26.5383770141602,16.4375
24.023775100708,10.6328125
62.2473360366821,32.75
29.4769735336304,12.7421875
21.781651473999,10.5703125
20.4375457763672,6.1640625
107.287261276245,64.8125
47.7117006874085,45.34375
27.9231275100708,17.5
65.9020797271729,28.453125
54.4767396354675,52.6875
40.1316871643066,10.8515625
23.0494763946533,12.890625
22.4009072875977,9.9296875
47.5405370330811,47.78125
34.5499407806396,9.859375
18.6776873817444,15.0390625
52.4579241867065,35.1875
51.8154126052856,45.09375
47.6898940200806,24.21875
25.8528019676209,10.1328125
71.4119437408447,71.75
22.1243236942291,17.640625
72.8287969589233,71.125
58.2470331268311,25.828125
31.2464899406433,12.9609375
18.3769046230316,1.22265625
50.7101182174683,50.96875
20.5738542423248,4.375
61.2062182922363,38.34375
42.3926277160645,5.69140625
26.9610023498535,11.7109375
59.1732535629273,32.46875
53.0404120941162,24.40625
254.931093048096,110.625
224.022627227783,114.75
397.448133239746,93.875
212.340606689453,77.25
30.0542135429382,15.90625
80.8255310058594,80
49.5709485626221,30.390625
21.7225008506775,15.0078125
21.3540731048584,21.46875
163.758286056519,163
25.985319442749,8.09375
20.8595428466797,12.21875
224.32330871582,224.125
53.9137582778931,30.90625
41.8980940322876,24.03125
34.0018283233643,29.828125
29.6997146682739,13.578125
20.1135080051422,2.6484375
259.123267730713,116
151.823445861816,23.859375
82.5567937927246,39.5
65.7334656829834,30.578125
22.380939994812,6.2109375
20.1020526885986,10.9921875
19.1658973693848,17
162.703308105469,162.75
123.626809799194,58.875
33.7135085906982,7.51171875
58.3113141059876,51.28125
19.065599779129,13.0859375
585.588806152344,211.125
103.353408813477,59.09375
69.7698899993897,48.125
59.8818944168091,26.875
47.2995422859192,27.765625
125.908126831055,56.625
64.5267351531983,31.265625
78.2648969268799,78.6875
26.8460292816162,7.99609375
22.0928268432617,9.5625
74.0001036834717,74.375
24.7401733398438,14.9609375
22.9962730407715,9.328125
77.1358282623291,58.28125
30.7320194244385,13.125
133.609444244385,48.6875
78.4288489532471,36.9375
112.398321464539,78.5
27.8930149078369,13.1015625
83.7710058288574,39.28125
50.1328693161011,30.96875
35.4176517486572,14.8984375
118.18544593811,115
37.8997116088867,12.609375
37.6921882629395,30.84375
20.4770391941071,19.15625
138.459640228271,119.875
98.5509498214722,93.5625
39.9312163619995,17.234375
104.924552017212,48.59375
56.2414682807922,45.28125
28.0126438140869,5.17578125
24.7909996376038,9.6953125
189.46712387085,190.375
132.488462341309,20.765625
29.4774090995789,10.9140625
25.4852669734955,17.390625
23.0949710731506,8.7890625
86.890451965332,87.3125
22.7688350372314,4.89453125
21.5044703521728,10.2890625
51.9266305503845,39.96875
19.2400171794891,9.921875
75.6308654022217,48.875
32.8515159225464,18.03125
25.4151782989502,6.984375
23.8325051078796,20.6875
20.6035900115967,8.1875
74.2425689697266,44.21875
54.7180778121948,35.0625
31.1692468547821,27.484375
129.435583724976,130.125
110.877633132935,73.8125
91.4724565124512,47.8125
74.5609619293213,35.1875
59.3736177368164,33.1875
40.0749377746582,19.546875
24.066837682724,16.328125
20.6203347969055,15.1640625
76.0027611236572,65.9375
46.2840205535889,18.21875
19.0986880340576,8.203125
144.271825790405,59.78125
65.8704927749634,29.78125
55.1733804626465,19.59375
28.479772567749,5.0703125
115.266558113098,111.8125
88.9157345581055,49.15625
